segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
391834,-73.58916095364104,70.40656244975071,686.5289306640625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391838,-73.58943766242508,70.40727392207289,683.8908081054688,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391842,-73.5897190559632,70.40798519595577,679.0926513671875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391846,-73.58999314502962,70.40869677699195,675.4207153320312,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391850,-73.59024950089793,70.40940910350108,670.5559692382812,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391854,-73.59050325463859,70.41012153840818,661.9196166992188,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391858,-73.59077482363865,70.41083322638984,656.3721313476562,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391862,-73.59104550612525,70.41154495177288,649.8160400390625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391866,-73.59130418686593,70.41225718150191,645.6962890625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391870,-73.59157081328293,70.41296907753352,645.3544921875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391874,-73.59184846695989,70.41368051130543,645.1212768554688,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391878,-73.59212013405997,70.41439219735808,644.3180541992188,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391882,-73.5923832263944,70.41510424228387,645.0191650390625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391886,-73.59264481949077,70.41581635100745,646.7203979492188,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391890,-73.5929111907075,70.41652826012655,650.1869506835938,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391894,-73.59318277048176,70.41723995066158,650.2376098632812,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391898,-73.59345548899084,70.41795159335862,649.7398681640625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391902,-73.59372485985337,70.41866337757259,647.2633056640625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391906,-73.59398935126171,70.41937536601482,641.1198120117188,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391910,-73.59425583305902,70.42008727138973,640.3253784179688,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391914,-73.59452852920988,70.42079891623024,636.8123168945312,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391918,-73.5948031892321,70.42151048030375,637.2449340820312,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391922,-73.59507133872427,70.4222223167181,638.6031494140625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391926,-73.59533469453572,70.42293435412948,633.6013793945312,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391930,-73.59560033080518,70.423646297778,633.838134765625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391934,-73.59586565626118,70.424358253497,630.0758056640625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391938,-73.59613228834564,70.42507015401812,625.9221801757812,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391942,-73.59640220717023,70.42578191886061,623.16259765625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391946,-73.59667382642195,70.42649361207324,622.2027587890625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391950,-73.59694350790072,70.42720538586197,619.6282348632812,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391954,-73.5972091786051,70.42791732948729,616.5200805664062,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391958,-73.59747169392095,70.42862940481737,610.9099731445312,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391962,-73.59773942223156,70.42934126204256,607.8890991210938,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391966,-73.59801268661505,70.43005288780775,603.5050048828125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391970,-73.59828426661923,70.43076458412419,594.7393798828125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391974,-73.59855214283644,70.43147643613834,588.2896118164062,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391978,-73.59881677056747,70.43218842545585,584.602783203125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391982,-73.59908112330967,70.43290042521846,580.118408203125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391986,-73.59934943282389,70.43361226061324,578.9432983398438,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391990,-73.59961726679244,70.43432411451367,577.8074951171875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391994,-73.59988359507506,70.43503603418435,576.9542846679688,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
391998,-73.60015593364102,70.43574770163744,575.5215454101562,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392002,-73.6004264201716,70.43645944472713,572.47705078125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392006,-73.6006786077696,70.4371719569081,567.1799926757812,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392010,-73.60093399781522,70.43788433704096,566.3429565429688,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392014,-73.60121695977377,70.43859555945447,566.3587036132812,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392018,-73.60150022921458,70.43930676888509,570.5431518554688,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392022,-73.60176102920713,70.44001892239051,576.2217407226562,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392026,-73.60202237173453,70.44073105270586,576.5670776367188,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392030,-73.60229317244386,70.44144278559506,566.4186401367188,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392034,-73.60256307605431,70.44215455841653,560.7168579101562,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392038,-73.60282662141944,70.44286659723558,557.7271728515625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392042,-73.60308680961194,70.4435787769578,555.8159790039062,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392046,-73.60335001002342,70.44429082990662,552.2957153320312,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392050,-73.60362000255874,70.4450026002545,548.8782348632812,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392054,-73.60388668252862,70.44571450840418,546.7405395507812,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392058,-73.60414741826455,70.44642666711773,547.2384643554688,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392062,-73.60441184680985,70.44713867089207,546.5372924804688,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392066,-73.60468429197799,70.44785033860052,546.766845703125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392070,-73.60496029374008,70.44856185753775,546.703125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392074,-73.60523046731034,70.44927362082323,546.690185546875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392078,-73.60548942609911,70.44998585557954,546.7261962890625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392082,-73.60574855420028,70.45069808250997,546.6962280273438,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392086,-73.60601621902016,70.4514099522631,546.699951171875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392090,-73.60628541234581,70.45212175876874,547.5813598632812,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392094,-73.60655167332813,70.45283368794941,548.7952880859375,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392098,-73.60681674717998,70.45354566689876,548.41357421875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392102,-73.60708231951438,70.45425762610347,546.7184448242188,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392106,-73.60734954345787,70.45496951650033,546.7264404296875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392110,-73.60762049640722,70.45568124963425,546.7799682617188,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392114,-73.60789382390439,70.45639288480328,546.73388671875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392118,-73.60815881333075,70.45710486887657,546.75927734375,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392122,-73.608415318285,70.45781720513554,546.6007080078125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392126,-73.60868024577235,70.45852919689992,546.744140625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392130,-73.60895179423459,70.45924090723184,550.6328125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392134,-73.60921496631866,70.45995296944884,555.3887329101562,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392138,-73.60947715528786,70.46066507292461,564.8837280273438,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392142,-73.60974718790823,70.46137684777409,568.9647216796875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392146,-73.610018299979,70.46208857799145,571.8643798828125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392150,-73.61028409839126,70.46280053101117,571.42138671875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392154,-73.61055236479348,70.46351238067825,571.4863891601562,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392158,-73.61082080204174,70.46422422451707,572.40283203125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392162,-73.61107921747796,70.46493648731126,571.8217163085938,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392166,-73.61133587701418,70.4656488253387,568.9741821289062,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392170,-73.61160388721008,70.46636068723639,564.3638916015625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392174,-73.61187618905478,70.46707236968895,560.8045654296875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392178,-73.6121408062647,70.46778437357528,549.1139526367188,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392182,-73.61240434983087,70.4684964251477,543.0858764648438,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392186,-73.61266901765657,70.46920842762552,546.1333618164062,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392190,-73.61292455154849,70.4699208148057,543.1588134765625,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392194,-73.61318362848317,70.47063305287419,545.60888671875,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392198,-73.61345751684546,70.47134467140744,546.2396850585938,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392206,-73.6139909081995,70.47276851000281,546.1231079101562,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392210,-73.61424327337427,70.47348103091261,546.8297119140625,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392214,-73.61449886212787,70.47419341566105,545.3381958007812,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392218,-73.61476120935426,70.47490551884725,546.6190185546875,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392222,-73.61502868304493,70.47561740850877,546.8278198242188,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392226,-73.61529987424493,70.47632914062017,546.90380859375,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392230,-73.61556551855759,70.47704110775466,545.4805908203125,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392234,-73.61582098655266,70.47775349868898,545.6290283203125,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392238,-73.61608456968486,70.47846555124221,546.8096923828125,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392242,-73.61636225221633,70.47917701427828,546.1572875976562,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392246,-73.61662823173829,70.47988896759234,546.262451171875,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392250,-73.61687812194113,70.48060159586355,546.8547973632812,0,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392254,-73.61713458961793,70.48131394558683,546.8093872070312,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
392258,-73.61740181874389,70.48202584836223,545.1747436523438,1,339,gt3l,ATL06_20200717132403_03390803_006_01.h5
388151,-73.43238839266006,69.7474329866774,694.346923828125,1,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388155,-73.43264970442438,69.74814486817543,696.4481201171875,1,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388247,-73.43861035003457,69.7645203493765,707.83935546875,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388251,-73.43886929012584,69.76523233971375,708.3314208984375,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388289,-73.44131727650226,69.7719967748718,717.3148803710938,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388301,-73.44207520133878,69.77413356638658,718.3063354492188,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388305,-73.44233512004018,69.77484551871308,719.2051391601562,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388325,-73.44361983685728,69.77840592270402,725.7310791015625,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388329,-73.44387868217163,69.77911792283302,726.733642578125,1,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388333,-73.44413389382859,69.77983007907505,728.305419921875,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388337,-73.44438608449276,69.78054236514723,729.3886108398438,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388341,-73.44463942235029,69.78125460230008,730.8314819335938,1,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388345,-73.44489753837503,69.78196663487451,732.0731811523438,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388349,-73.44515221367479,69.78267881524859,734.5891723632812,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388353,-73.44539800494506,69.7833913768705,735.1177368164062,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388357,-73.44564796865937,69.78410375987175,736.1699829101562,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388361,-73.44590740229559,69.78481573711993,736.4425659179688,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388365,-73.44616788778272,69.78552766953788,736.7437133789062,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388369,-73.44642432281306,69.78623977594768,736.4962158203125,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388373,-73.44667683464294,69.78695205083956,735.117431640625,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388377,-73.44692955214903,69.78766431722688,737.7092895507812,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388381,-73.4471854673599,69.78837644678045,738.700439453125,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388385,-73.447440110894,69.78908863114343,740.8417358398438,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388389,-73.44769116870451,69.78980096952613,741.64794921875,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388393,-73.44794406365008,69.79051322942142,742.2996826171875,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388397,-73.4481999191426,69.79122536270368,742.5179443359375,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388401,-73.44845503725989,69.79193752790047,742.1744995117188,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388405,-73.44870857615824,69.79264976111067,741.6489868164062,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388409,-73.44896167370001,69.7933620135044,740.7023315429688,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388413,-73.44921269839656,69.79407435504908,738.5131225585938,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388417,-73.44946203075794,69.7947867694261,740.29931640625,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388421,-73.44971741046072,69.79549892484701,741.7496948242188,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388425,-73.44997639839544,69.79621092587712,742.2013549804688,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388429,-73.45022461590479,69.79692338892458,739.8362426757812,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388433,-73.45046942970289,69.79763599816025,739.3623657226562,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388437,-73.45072790204894,69.7983480221677,739.9517822265625,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388441,-73.45099037409032,69.7990598749997,741.1087036132812,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388445,-73.45124343059855,69.79977213174914,742.4234619140625,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388449,-73.45149397285998,69.80048449655206,743.4981689453125,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388453,-73.45174824069595,69.80119670195825,743.8573608398438,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388457,-73.45200369256497,69.80190885690293,744.0115356445312,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388465,-73.45251309239984,69.80333323211346,744.6517944335938,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388585,-73.46009773427762,69.82470141462044,767.205322265625,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388589,-73.46035100609073,69.82541367255307,768.134033203125,1,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388593,-73.4606085345716,69.82612574839278,768.8291015625,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388597,-73.46086389066906,69.82683791760351,768.4984741210938,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388601,-73.46111248959875,69.82755037662098,767.9688720703125,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388605,-73.46136212531385,69.82826279149536,767.3021240234375,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388609,-73.46161741090147,69.82897496461682,767.3250122070312,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388613,-73.46187165309004,69.8296871827319,767.417236328125,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388617,-73.46212303841017,69.83039952351878,768.2492065429688,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388621,-73.46237532715905,69.83111182589576,768.6702270507812,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388625,-73.46262900691559,69.83182406895448,769.2841186523438,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388629,-73.46288266427678,69.83253631325975,769.500244140625,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388633,-73.46313725070486,69.83324851805823,769.7150268554688,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388637,-73.46339322700125,69.83396066362015,771.6888427734375,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388641,-73.46364784258164,69.83467286774707,773.7092895507812,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
388645,-73.46390129291864,69.83538512208686,775.7444458007812,0,339,gt2r,ATL06_20200717132403_03390803_006_01.h5
