segment_id, longitude, latitude, h_li, atl06_quality_summary, track_id, beam, file_name
610041,-73.73550736239865,70.39412818352976,686.476806640625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610045,-73.73577400354834,70.39341627102617,689.756591796875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610049,-73.73604008648029,70.39270433514422,692.72705078125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610053,-73.7363089965959,70.39199251950075,695.6944580078125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610057,-73.73657856419429,70.39128073207719,698.6026000976562,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610061,-73.7368430994356,70.39056873150604,701.5836181640625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610065,-73.73710433348936,70.389856591202,704.5437622070312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610069,-73.73736695356024,70.3891445100063,707.4638671875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610073,-73.73763154319593,70.38843251269454,710.2583618164062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610077,-73.73789641997182,70.38772052788826,712.817626953125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610081,-73.73815734852124,70.38700837588829,715.1697998046875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610085,-73.7384166976205,70.386296157197,717.2537231445312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610089,-73.73868309700994,70.38558423791932,719.0316162109375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610093,-73.7389521449202,70.38487243133366,720.617919921875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610097,-73.7392138431765,70.38416031325039,722.232177734375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610101,-73.73947190919297,70.38344804136511,723.82080078125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610105,-73.73973373667357,70.38273592937112,725.3937377929688,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610109,-73.7400003966712,70.38202402273602,727.31640625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610113,-73.7402696313141,70.38131222568062,729.1767578125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610117,-73.74053712164583,70.38060035488452,730.9571533203125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610121,-73.74080254311168,70.37988839660329,732.6530151367188,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610125,-73.74106921014685,70.37917649153007,734.0282592773438,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610129,-73.74133301583119,70.37846446537691,735.3855590820312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610133,-73.74159007380898,70.37775215321956,736.7196044921875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610137,-73.74185333729663,70.3770401046683,738.2366943359375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610141,-73.74212707993367,70.37632850107633,740.0925903320312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610145,-73.74239208506776,70.37561652709029,741.9490356445312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610149,-73.74264738780369,70.3749041417289,743.9364013671875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610153,-73.7429116192498,70.3741921355066,746.0883178710938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610157,-73.74318104122206,70.37348034983481,748.3430786132812,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610161,-73.74344104579521,70.37276816487221,750.6810913085938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610165,-73.74370330556734,70.37205607595074,753.1368408203125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610169,-73.74397690475367,70.37134446851236,755.7408447265625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610173,-73.7442438444229,70.37063257882195,758.2440185546875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610177,-73.74449936590827,70.36992020489642,760.8187866210938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610181,-73.74476206234247,70.36920813573914,763.2122802734375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610185,-73.74503325971564,70.36849642764027,765.5308227539062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610189,-73.74530062979754,70.36778455743664,767.6547241210938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610193,-73.74556349360454,70.3670724963307,769.6544189453125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610197,-73.74582652464248,70.36636044264763,771.6862182617188,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610201,-73.74609057415745,70.36564843250599,773.6097412109375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610205,-73.74635577296003,70.36493647144633,775.43017578125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610209,-73.7466230767524,70.36422460002835,777.3060302734375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610213,-73.7468903260412,70.3635127266124,779.1845092773438,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610217,-73.7471535964447,70.36280068464715,781.16552734375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610221,-73.74741762878868,70.36208867532014,783.1553344726562,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610225,-73.747688664845,70.3613769635574,785.06396484375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610229,-73.74795867770491,70.36066520869839,787.0870971679688,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610233,-73.74822211739207,70.35995317521422,789.0016479492188,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610237,-73.74848736550848,70.35924121876036,790.8663330078125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610241,-73.74875773264358,70.35852947986409,792.7758178710938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610245,-73.74902781773237,70.35781772934018,794.5387573242188,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610249,-73.74929533006592,70.35710586996453,796.2328491210938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610253,-73.74956092306711,70.35639392942848,798.323486328125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610257,-73.74982652961103,70.35568198978368,800.4801025390625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610261,-73.75009326633946,70.35497009843199,802.8995361328125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610265,-73.7503563098014,70.35425805062751,805.3312377929688,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610269,-73.75061708621956,70.35354590686886,807.6162109375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610273,-73.75088730488677,70.35283416426398,809.8115844726562,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610277,-73.75116181531607,70.35212260416851,812.0278930664062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610281,-73.75142553101084,70.35141058615261,814.2841796875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610285,-73.75168069810479,70.35069820555209,816.6571044921875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610289,-73.75193861867994,70.34998594214917,819.0257568359375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610293,-73.75220650497104,70.34927410211772,821.2929077148438,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610297,-73.75248262314729,70.34856261186663,823.6622314453125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610301,-73.75275343056923,70.3478508964933,826.0366821289062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610305,-73.75301702224212,70.34713887510586,828.4826049804688,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610309,-73.75328489213963,70.34642703561931,830.9522094726562,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610313,-73.7535552205391,70.3457153008309,833.389404296875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610317,-73.7538196896234,70.34500331763064,835.8262939453125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610321,-73.75408182161381,70.34429123553944,838.2673950195312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610325,-73.75434711318124,70.34357928788961,840.4172973632812,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610329,-73.75461749533264,70.34286755668096,842.6114501953125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610333,-73.7548885345933,70.34215585369402,844.7866821289062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610337,-73.75514928410975,70.34144371413458,847.00439453125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610341,-73.75540806515326,70.34073149130205,849.2238159179688,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610345,-73.75568236419038,70.3400199276809,851.2175903320312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610349,-73.75595799528253,70.33930842094829,852.8875122070312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610353,-73.75621715647593,70.33859621524174,854.443359375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610357,-73.75647200321049,70.33788382664052,855.8184814453125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610361,-73.75673454457106,70.3371717650534,857.2033081054688,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610365,-73.75700056200654,70.33645985139617,858.6511840820312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610369,-73.75726655853336,70.3357479371748,860.11572265625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610373,-73.75753172078274,70.33503598780601,861.6544799804688,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610377,-73.75779824346839,70.334324096506,863.070556640625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610381,-73.75806803346642,70.33361234431246,864.3609008789062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610385,-73.75833332182626,70.3329004012857,865.6121826171875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610389,-73.75859046211241,70.33218811256268,867.2915649414062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610393,-73.75885134769771,70.33147598319256,868.96826171875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610397,-73.75911976720545,70.3307641740625,870.7212524414062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610401,-73.75938682938572,70.33005230756012,872.51318359375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610405,-73.75965222503143,70.32934037059958,874.150390625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610409,-73.75992154464157,70.32862860061991,875.8783569335938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610413,-73.76018953975375,70.32791677474684,877.435302734375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610417,-73.76045142320272,70.32720468963741,878.8964233398438,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610421,-73.76071450264992,70.32649265560929,880.724853515625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610425,-73.760983737828,70.32578088328655,882.538818359375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610429,-73.76125646138775,70.32506925943338,884.0902099609375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610433,-73.76152580395527,70.32435749235772,885.2374267578125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610437,-73.76178539978562,70.32364531167293,886.296142578125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610441,-73.76204442657702,70.32293310711584,886.8677368164062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610445,-73.76231501943593,70.3222213940661,887.7898559570312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610449,-73.76259026996065,70.32150987913602,888.9205932617188,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610453,-73.76286065433047,70.3207981578774,890.2949829101562,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610457,-73.76312460146674,70.32008616352319,891.678955078125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610461,-73.7633849854033,70.31937401813781,893.1389770507812,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610465,-73.763647334148,70.31866195655701,894.603271484375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610469,-73.76391359332158,70.31795006137114,896.2030029296875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610473,-73.76418251763302,70.31723827965683,897.4578247070312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610477,-73.76445245393487,70.31652654123775,898.7722778320312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610481,-73.76472179918133,70.31581477807325,899.9202880859375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610485,-73.76498949723062,70.31510294528387,900.8299560546875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610489,-73.7652553753565,70.31439103551298,901.47705078125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610493,-73.76552043608658,70.31367909129763,902.1904907226562,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610497,-73.76578426292099,70.31296709495923,903.1616821289062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610501,-73.7660463120683,70.31225502346994,904.0975952148438,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610505,-73.76631006011277,70.31154302445603,905.0735473632812,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610509,-73.7665793248171,70.31083126005643,906.2673950195312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610513,-73.76685758005145,70.31011987784984,907.771484375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610517,-73.7671397535533,70.30940866243814,909.3236694335938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610521,-73.76740814391754,70.30869686187717,911.032470703125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610525,-73.76766246512632,70.30798446401371,912.8035888671875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610529,-73.76791996513846,70.3072722014596,914.3949584960938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610533,-73.7681864236978,70.30656031976234,915.9613647460938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610537,-73.76845722124911,70.30584862270051,917.5785522460938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610541,-73.76872617426058,70.30513684761439,919.0007934570312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610545,-73.76899090768575,70.30442489359471,920.2987670898438,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610549,-73.76925630493281,70.30371296807934,921.4151611328125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610553,-73.7695275047728,70.3030012893818,922.4598999023438,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610557,-73.76980714000376,70.3022899693694,923.4255981445312,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610561,-73.7700852352565,70.30157858427384,924.5731201171875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610565,-73.77034810748543,70.30086655276858,925.535888671875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610569,-73.77060554298555,70.30015429060063,926.3485717773438,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610573,-73.77087180557282,70.2994424037552,927.0969848632812,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610577,-73.77114178201208,70.29873067499618,927.8772583007812,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610581,-73.77140849555997,70.2980188079212,928.9312133789062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610585,-73.77167053599366,70.29730674264262,930.2725219726562,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610589,-73.7719333640356,70.29659471115237,931.2945556640625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610593,-73.7722052127293,70.2958830632275,932.3157958984375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610597,-73.77248003352516,70.29517154189908,933.228515625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610601,-73.77274689911927,70.29445968288053,934.1332397460938,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610605,-73.7730086426589,70.29374760653283,935.5345458984375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610609,-73.77327129637344,70.2930355691574,936.9193115234375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610613,-73.77353600392793,70.29232361936809,938.2431640625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610617,-73.77380328754401,70.29161177936372,939.5933837890625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610621,-73.77407338374844,70.29090005919211,940.7915649414062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610625,-73.77434440777832,70.29018837877545,941.9020385742188,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610629,-73.77461390077832,70.28947663361603,942.843017578125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610633,-73.77488009656392,70.28876474866482,943.765380859375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610637,-73.77514342917954,70.28805274235846,944.7000732421875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610641,-73.77540905625261,70.28734083385406,945.9132080078125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610645,-73.77567796614531,70.28662906516027,947.1232299804688,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610649,-73.77594386815,70.28591716897576,948.0277099609375,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610653,-73.77620623522536,70.28520512290214,948.9566650390625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610657,-73.77646957598346,70.28449311851561,949.9312133789062,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610661,-73.77673232342542,70.28378108922745,950.9014892578125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610665,-73.77699199422102,70.28306892950853,951.3602294921875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610669,-73.77725577742649,70.28235694485534,951.3927001953125,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610673,-73.7775264533591,70.28164525341735,951.7369384765625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610677,-73.77779458222875,70.28093345404814,952.61279296875,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610681,-73.77805562102625,70.28022135370011,953.4303588867188,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610685,-73.77831269828127,70.27950908530558,954.3179931640625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610689,-73.77857143673027,70.27879688782286,955.177978515625,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
610693,-73.77883599286169,70.27808493787516,955.9600219726562,0,789,gt2l,ATL06_20200517050512_07890705_006_01.h5
